Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
2001-04-11,105.46875,105.578125,104.765625,105.125,276181.0,200106.0,589511.0
2001-04-12,105.125,105.4375,104.609375,104.78125,178326.0,200106.0,591562.0
2001-04-16,104.625,104.828125,103.9375,103.953125,196212.0,200106.0,588113.0
2001-04-17,104.15625,104.671875,104.09375,104.609375,205578.0,200106.0,585810.0
2001-04-18,104.421875,105.140625,103.640625,105.078125,372120.0,200106.0,598883.0
2001-04-19,104.8125,105.0625,103.796875,104.21875,248902.0,200106.0,617845.0
2001-04-20,103.875,104.4375,103.75,104.1875,217984.0,200106.0,606606.0
2001-04-23,104.109375,104.828125,104.109375,104.734375,147895.0,200106.0,593422.0
2001-04-24,104.8125,104.875,104.328125,104.671875,190089.0,200106.0,595191.0
2001-04-25,104.625,104.953125,104.09375,104.234375,178684.0,200106.0,602907.0
2001-04-26,104.3125,104.8125,104.046875,104.734375,237834.0,200106.0,612069.0
2001-04-27,104.765625,104.875,103.765625,103.796875,208138.0,200106.0,615443.0
2001-04-30,103.8125,103.90625,103.3125,103.78125,228746.0,200106.0,631621.0
2001-05-01,103.828125,104.25,103.609375,104.078125,169960.0,200106.0,632117.0
2001-05-02,104.078125,104.3125,103.8125,104.09375,184895.0,200106.0,632193.0
2001-05-03,104.109375,104.8125,104.078125,104.765625,221033.0,200106.0,639400.0
2001-05-04,104.75,105.625,104.671875,104.890625,280446.0,200106.0,641717.0
2001-05-07,104.8125,105.0,104.734375,104.90625,92188.0,200106.0,622606.0
2001-05-08,104.96875,105.234375,104.625,104.78125,194836.0,200106.0,624104.0
2001-05-09,104.71875,105.265625,104.71875,105.1875,180803.0,200106.0,611765.0
2001-05-10,105.265625,105.328125,104.28125,104.390625,205568.0,200106.0,612580.0
2001-05-11,104.3125,104.5625,102.90625,102.96875,356433.0,200106.0,633214.0
2001-05-14,103.34375,103.453125,103.09375,103.375,205655.0,200106.0,640468.0
2001-05-15,103.421875,103.5,102.78125,102.96875,178424.0,200106.0,637594.0
2001-05-16,102.875,103.421875,102.875,103.1875,255431.0,200106.0,653650.0
2001-05-17,103.203125,103.515625,102.6875,103.296875,297443.0,200106.0,666360.0
2001-05-18,103.46875,103.6875,103.234375,103.40625,217925.0,200106.0,650716.0
2001-05-21,103.28125,103.578125,103.125,103.5,130064.0,200106.0,649010.0
2001-05-22,103.53125,103.6875,103.40625,103.5,246620.0,200106.0,636941.0
2001-05-23,103.46875,103.71875,103.359375,103.546875,342719.0,200106.0,623239.0
2001-05-24,103.59375,103.828125,102.78125,102.921875,288959.0,200106.0,615231.0
2001-05-25,103.09375,103.234375,102.796875,102.953125,246101.0,200106.0,626626.0
2001-05-29,103.015625,103.1875,102.71875,102.859375,432246.0,200106.0,625387.0
2001-05-30,102.859375,103.046875,102.84375,102.890625,428650.0,200106.0,585700.0
2001-05-31,102.109375,102.96875,102.046875,102.8125,326945.0,200109.0,570623.0
2001-06-01,102.828125,103.40625,102.5625,103.03125,324174.0,200109.0,560160.0
2001-06-04,103.09375,103.375,103.046875,103.34375,191005.0,200109.0,536912.0
2001-06-05,103.28125,103.84375,103.15625,103.8125,269616.0,200109.0,522699.0
2001-06-06,103.6875,103.890625,103.5,103.8125,194862.0,200109.0,515346.0
2001-06-07,103.796875,104.046875,103.375,103.515625,257610.0,200109.0,518992.0
2001-06-08,103.40625,103.484375,103.09375,103.1875,131074.0,200109.0,511060.0
2001-06-11,103.234375,103.734375,103.140625,103.59375,139016.0,200109.0,504411.0
2001-06-12,103.640625,104.0,103.53125,103.90625,146661.0,200109.0,499797.0
2001-06-13,103.90625,104.15625,103.5,103.84375,207825.0,200109.0,507665.0
2001-06-14,103.796875,104.3125,103.796875,104.15625,178580.0,200109.0,504875.0
2001-06-15,104.171875,104.5625,103.984375,104.0625,191005.0,200109.0,516260.0
2001-06-18,104.09375,104.359375,104.046875,104.140625,135975.0,200109.0,504001.0
2001-06-19,104.0625,104.28125,103.796875,104.21875,172970.0,200109.0,493763.0
2001-06-20,104.234375,104.5625,104.21875,104.4375,162712.0,200109.0,493396.0
2001-06-21,104.4375,104.84375,104.328125,104.484375,212494.0,200109.0,473188.0
2001-06-22,104.59375,105.171875,104.5625,105.0,155592.0,200109.0,481297.0
2001-06-25,105.0625,105.125,104.796875,104.90625,116337.0,200109.0,481129.0
2001-06-26,104.90625,105.03125,104.1875,104.359375,204137.0,200109.0,488107.0
2001-06-27,104.3125,104.515625,104.03125,104.21875,157243.0,200109.0,491447.0
2001-06-28,104.21875,104.46875,103.375,103.515625,238986.0,200109.0,493271.0
2001-06-29,103.53125,103.609375,102.796875,103.015625,295931.0,200109.0,513045.0
2001-07-02,103.015625,103.625,102.9375,103.515625,153995.0,200109.0,526436.0
2001-07-03,103.625,103.625,103.140625,103.171875,95259.0,200109.0,528457.0
2001-07-05,103.296875,103.421875,102.6875,102.984375,142220.0,200109.0,531380.0
2001-07-06,103.15625,103.5,102.9375,103.390625,208454.0,200109.0,536548.0
2001-07-09,103.5,103.734375,103.28125,103.578125,121608.0,200109.0,536911.0
2001-07-10,103.65625,104.1875,103.5,104.015625,189393.0,200109.0,542342.0
2001-07-11,104.078125,104.421875,103.953125,104.03125,227050.0,200109.0,545788.0
2001-07-12,103.90625,104.5,103.78125,104.390625,190113.0,200109.0,546339.0
2001-07-13,104.28125,104.53125,104.0,104.40625,160490.0,200109.0,552317.0
2001-07-16,104.484375,104.90625,104.453125,104.8125,106762.0,200109.0,550162.0
2001-07-17,104.875,104.953125,104.59375,104.796875,170587.0,200109.0,541374.0
2001-07-18,104.703125,105.65625,104.625,105.578125,267128.0,200109.0,551511.0
2001-07-19,105.515625,105.53125,105.25,105.359375,162796.0,200109.0,547682.0
2001-07-20,105.375,105.671875,105.203125,105.3125,147681.0,200109.0,560862.0
2001-07-23,105.3125,105.5,105.109375,105.4375,123092.0,200109.0,555266.0
2001-07-24,105.453125,105.640625,105.375,105.578125,159240.0,200109.0,560903.0
2001-07-25,105.46875,105.53125,105.0,105.09375,177593.0,200109.0,553523.0
2001-07-26,105.03125,105.40625,104.8125,105.25,179945.0,200109.0,559025.0
2001-07-27,105.328125,105.765625,105.328125,105.640625,182635.0,200109.0,573751.0
2001-07-30,105.640625,105.875,105.484375,105.765625,90149.0,200109.0,569791.0
2001-07-31,105.828125,106.1875,105.671875,106.109375,236898.0,200109.0,582881.0
2001-08-01,106.03125,106.125,105.609375,105.859375,176388.0,200109.0,582224.0
2001-08-02,105.8125,105.828125,105.296875,105.40625,150674.0,200109.0,579694.0
2001-08-03,105.390625,105.453125,105.0,105.296875,203738.0,200109.0,575684.0
2001-08-06,105.328125,105.40625,105.171875,105.359375,77398.0,200109.0,570959.0
2001-08-07,105.421875,105.53125,105.28125,105.3125,124191.0,200109.0,574318.0
2001-08-08,105.328125,106.21875,105.3125,106.09375,221482.0,200109.0,584294.0
2001-08-09,106.140625,106.359375,105.703125,105.765625,303584.0,200109.0,604534.0
2001-08-10,105.828125,106.203125,105.765625,106.03125,183260.0,200109.0,606540.0
2001-08-13,106.109375,106.4375,106.015625,106.25,151132.0,200109.0,608537.0
2001-08-14,106.1875,106.21875,105.84375,106.15625,163010.0,200109.0,620058.0
2001-08-15,106.140625,106.3125,105.796875,105.953125,218236.0,200109.0,627254.0
2001-08-16,105.953125,106.46875,105.828125,106.34375,211029.0,200109.0,633225.0
2001-08-17,106.3125,107.0,106.296875,106.921875,235451.0,200109.0,651046.0
2001-08-20,106.890625,106.9375,106.5,106.546875,188252.0,200109.0,635600.0
2001-08-21,106.515625,106.828125,106.390625,106.625,177823.0,200109.0,632478.0
2001-08-22,106.796875,106.796875,106.265625,106.578125,325446.0,200109.0,657488.0
2001-08-23,106.625,106.8125,106.453125,106.71875,196521.0,200109.0,661568.0
2001-08-24,106.703125,106.71875,106.3125,106.5625,258055.0,200109.0,684983.0
2001-08-27,106.5,106.65625,106.359375,106.515625,186486.0,200109.0,666760.0
2001-08-28,106.546875,107.203125,106.515625,107.125,565389.0,200109.0,672885.0
2001-08-29,107.15625,107.546875,107.015625,107.484375,536082.0,200109.0,679808.0
2001-08-30,107.546875,107.75,107.25,107.421875,549353.0,200109.0,673203.0
2001-08-31,106.640625,106.71875,106.265625,106.5,280106.0,200112.0,640883.0
2001-09-04,106.6875,106.6875,105.296875,105.375,427822.0,200112.0,658303.0
2001-09-05,105.640625,105.71875,105.421875,105.546875,317704.0,200112.0,636251.0
2001-09-06,105.578125,106.46875,105.484375,106.375,338163.0,200112.0,625617.0
2001-09-07,106.265625,107.1875,106.21875,106.875,314390.0,200112.0,628130.0
2001-09-10,106.984375,107.296875,106.515625,106.609375,211952.0,200112.0,629378.0
2001-09-11,106.65625,107.84375,106.40625,107.5625,130713.0,200112.0,651703.0
2001-09-13,107.875,108.5,107.21875,108.4375,236342.0,200112.0,649957.0
2001-09-14,108.375,109.0625,108.25,108.953125,220005.0,200112.0,636252.0
2001-09-17,108.71875,109.03125,108.28125,108.46875,234737.0,200112.0,623046.0
2001-09-18,108.4375,108.71875,107.625,107.8125,283909.0,200112.0,607920.0
2001-09-19,107.828125,108.1875,107.5625,107.96875,288326.0,200112.0,588083.0
2001-09-20,107.984375,108.1875,107.46875,107.546875,229920.0,200112.0,561598.0
2001-09-21,107.5,108.171875,107.5,107.921875,196636.0,200112.0,577625.0
2001-09-24,107.9375,107.96875,107.40625,107.734375,164770.0,200112.0,561116.0
2001-09-25,107.75,108.1875,107.75,107.9375,161297.0,200112.0,556512.0
2001-09-26,108.03125,108.53125,107.875,108.46875,196719.0,200112.0,559100.0
2001-09-27,108.484375,109.078125,108.40625,108.921875,178788.0,200112.0,561109.0
2001-09-28,108.9375,109.328125,108.625,108.78125,256647.0,200112.0,566978.0
2001-10-01,108.75,109.15625,108.5625,109.046875,124559.0,200112.0,563880.0
2001-10-02,109.0625,109.4375,109.0625,109.328125,170431.0,200112.0,564511.0
2001-10-03,109.390625,109.859375,109.390625,109.484375,199703.0,200112.0,577012.0
2001-10-04,109.59375,109.84375,109.03125,109.453125,266457.0,200112.0,578973.0
2001-10-05,109.546875,109.75,109.375,109.515625,144806.0,200112.0,577479.0
2001-10-09,109.578125,109.6875,108.859375,109.0,150113.0,200112.0,581306.0
2001-10-10,109.015625,109.109375,108.703125,109.078125,202700.0,200112.0,579632.0
2001-10-11,109.03125,109.09375,108.3125,108.5,244071.0,200112.0,583389.0
2001-10-12,108.5,108.890625,108.28125,108.5625,200881.0,200112.0,588371.0
2001-10-15,108.578125,109.09375,108.5,109.0625,118365.0,200112.0,583986.0
2001-10-16,109.09375,109.375,109.03125,109.28125,141269.0,200112.0,579219.0
2001-10-17,109.34375,109.5,108.859375,109.3125,210092.0,200112.0,582361.0
2001-10-18,109.375,109.46875,109.234375,109.359375,167626.0,200112.0,585778.0
2001-10-19,109.3125,109.65625,108.890625,108.9375,208028.0,200112.0,595064.0
2001-10-22,108.9375,109.15625,108.78125,109.0,96940.0,200112.0,591227.0
2001-10-23,108.890625,108.984375,108.65625,108.859375,192948.0,200112.0,605427.0
2001-10-24,108.828125,109.28125,108.828125,109.25,192685.0,200112.0,605635.0
2001-10-25,109.21875,109.796875,109.203125,109.640625,227784.0,200112.0,607663.0
2001-10-26,109.546875,109.8125,109.359375,109.734375,143986.0,200112.0,615033.0
2001-10-29,109.75,110.171875,109.75,110.0625,135405.0,200112.0,610080.0
2001-10-30,110.109375,110.71875,110.109375,110.625,216402.0,200112.0,609443.0
2001-10-31,110.6875,111.859375,110.3125,111.515625,389584.0,200112.0,622013.0
2001-11-01,111.71875,112.40625,111.4375,111.578125,395318.0,200112.0,647997.0
2001-11-02,111.546875,111.703125,110.71875,110.828125,286415.0,200112.0,648053.0
2001-11-05,110.890625,111.328125,110.78125,111.234375,136675.0,200112.0,648585.0
2001-11-06,111.15625,111.6875,111.03125,111.4375,230259.0,200112.0,655354.0
2001-11-07,111.59375,112.15625,111.59375,112.015625,246074.0,200112.0,649987.0
2001-11-08,112.125,112.25,111.203125,111.25,283130.0,200112.0,663322.0
2001-11-09,111.171875,111.671875,111.09375,111.15625,165775.0,200112.0,662648.0
2001-11-13,111.234375,111.421875,110.5625,110.59375,211359.0,200112.0,665374.0
2001-11-14,110.625,110.734375,109.453125,109.578125,372919.0,200112.0,682748.0
2001-11-15,109.5,109.53125,107.546875,107.9375,504307.0,200112.0,692426.0
2001-11-16,107.78125,108.453125,106.78125,106.90625,415513.0,200112.0,687947.0
2001-11-19,107.34375,107.9375,107.015625,107.890625,367597.0,200112.0,685301.0
2001-11-20,107.703125,108.125,107.0625,107.15625,334556.0,200112.0,665586.0
2001-11-21,107.140625,107.359375,105.96875,106.421875,365650.0,200112.0,668769.0
2001-11-23,106.296875,106.8125,105.984375,106.078125,115602.0,200112.0,676763.0
2001-11-26,106.125,106.84375,106.0,106.078125,456538.0,200112.0,674847.0
2001-11-27,106.15625,106.921875,105.53125,106.6875,620159.0,200112.0,675863.0
2001-11-28,106.953125,107.453125,106.546875,106.6875,692519.0,200112.0,687937.0
2001-11-29,106.84375,108.125,106.6875,108.09375,616165.0,200112.0,612563.0
2001-11-30,106.75,107.296875,106.484375,106.953125,453577.0,200203.0,593409.0
2001-12-03,107.0,107.390625,106.703125,107.203125,329511.0,200203.0,565496.0
2001-12-04,107.28125,107.828125,106.984375,107.625,288536.0,200203.0,566816.0
2001-12-05,107.5625,107.5625,104.90625,105.8125,496760.0,200203.0,577795.0
2001-12-06,105.6875,105.75,104.625,105.015625,383771.0,200203.0,576424.0
2001-12-07,104.984375,105.609375,103.609375,103.953125,405581.0,200203.0,594351.0
2001-12-10,103.875,104.640625,103.65625,104.21875,297612.0,200203.0,579956.0
2001-12-11,104.5,105.15625,104.359375,104.65625,338151.0,200203.0,576166.0
2001-12-12,104.75,105.546875,104.703125,105.4375,272213.0,200203.0,564022.0
2001-12-13,105.34375,105.84375,104.09375,104.515625,333206.0,200203.0,565430.0
2001-12-14,104.53125,104.9375,103.875,103.984375,207621.0,200203.0,554690.0
2001-12-17,104.046875,104.15625,102.5,103.625,323310.0,200203.0,553496.0
2001-12-18,104.0,104.453125,103.734375,104.390625,258682.0,200203.0,554602.0
2001-12-19,104.484375,105.125,104.359375,105.015625,251590.0,200203.0,539954.0
2001-12-20,104.9375,105.09375,104.4375,104.9375,155516.0,200203.0,527779.0
2001-12-21,105.0,105.25,104.578125,104.625,96669.0,200203.0,545302.0
2001-12-24,104.578125,104.671875,104.1875,104.28125,19041.0,200203.0,535941.0
2001-12-26,104.359375,104.453125,103.828125,103.953125,37061.0,200203.0,537280.0
2001-12-27,103.84375,104.828125,103.71875,104.609375,72142.0,200203.0,537288.0
2001-12-28,104.75,104.765625,103.9375,104.53125,73566.0,200203.0,542124.0
2001-12-31,104.609375,105.359375,104.515625,105.140625,49402.0,200203.0,538671.0
2002-01-02,105.296875,105.3125,104.125,104.3125,208871.0,200203.0,548328.0
2002-01-03,104.328125,104.75,104.296875,104.578125,166723.0,200203.0,547651.0
2002-01-04,104.6875,104.84375,103.859375,104.546875,263062.0,200203.0,567720.0
2002-01-07,104.734375,105.359375,104.484375,105.3125,248993.0,200203.0,549177.0
2002-01-08,105.390625,105.546875,105.03125,105.28125,222770.0,200203.0,544779.0
2002-01-09,105.140625,105.5,104.828125,105.3125,212781.0,200203.0,539839.0
2002-01-10,105.46875,106.28125,105.234375,106.03125,330050.0,200203.0,561125.0
2002-01-11,105.875,107.0,105.8125,106.640625,357555.0,200203.0,556343.0
2002-01-14,106.6875,107.125,106.625,106.71875,262309.0,200203.0,558238.0
2002-01-15,106.578125,107.171875,106.484375,107.015625,309352.0,200203.0,560655.0
2002-01-16,106.96875,107.375,106.734375,106.953125,297647.0,200203.0,565327.0
2002-01-17,106.9375,106.96875,106.1875,106.296875,254500.0,200203.0,567905.0
2002-01-18,106.4375,106.6875,105.921875,106.640625,172367.0,200203.0,572632.0
2002-01-22,106.46875,106.6875,106.140625,106.578125,227086.0,200203.0,585509.0
2002-01-23,106.4375,106.578125,105.71875,105.921875,287183.0,200203.0,591106.0
2002-01-24,105.828125,106.21875,105.53125,105.703125,283514.0,200203.0,598443.0
2002-01-25,105.796875,105.890625,104.96875,105.453125,310056.0,200203.0,611078.0
2002-01-28,105.46875,105.609375,105.046875,105.484375,204573.0,200203.0,600882.0
2002-01-29,105.484375,106.5,105.125,106.265625,314212.0,200203.0,604152.0
2002-01-30,106.484375,106.59375,105.96875,106.296875,317785.0,200203.0,608432.0
2002-01-31,106.0,106.484375,105.84375,105.875,288306.0,200203.0,592351.0
2002-02-01,105.84375,106.421875,105.515625,106.25,272886.0,200203.0,593529.0
2002-02-04,106.28125,106.96875,106.25,106.890625,231816.0,200203.0,598561.0
2002-02-05,106.890625,107.1875,106.53125,106.953125,330503.0,200203.0,595005.0
2002-02-06,106.953125,107.203125,106.65625,106.75,294167.0,200203.0,590129.0
2002-02-07,106.8125,107.03125,106.265625,106.5625,310270.0,200203.0,595387.0
2002-02-08,106.640625,107.21875,106.296875,106.953125,298699.0,200203.0,617428.0
2002-02-11,106.828125,106.96875,106.609375,106.828125,170460.0,200203.0,619108.0
2002-02-12,106.765625,107.03125,106.296875,106.3125,258613.0,200203.0,626424.0
2002-02-13,106.3125,106.4375,105.609375,106.125,356411.0,200203.0,633911.0
2002-02-14,106.1875,106.515625,105.96875,106.40625,305951.0,200203.0,639082.0
2002-02-15,106.4375,107.1875,106.40625,107.078125,263106.0,200203.0,638340.0
2002-02-19,107.0625,107.34375,106.765625,106.953125,282719.0,200203.0,640929.0
2002-02-20,107.0,107.328125,106.703125,107.0,313223.0,200203.0,654965.0
2002-02-21,106.9375,107.203125,106.765625,107.0625,288179.0,200203.0,656679.0
2002-02-22,107.15625,107.671875,107.15625,107.390625,350188.0,200203.0,723798.0
2002-02-25,107.390625,107.625,107.15625,107.234375,410628.0,200203.0,705105.0
2002-02-26,107.234375,107.40625,106.65625,106.75,539691.0,200203.0,705864.0
2002-02-27,106.671875,107.59375,106.5625,107.53125,629533.0,200203.0,701228.0
2002-02-28,106.203125,106.296875,105.609375,105.921875,500132.0,200206.0,698043.0
2002-03-01,105.90625,106.0,105.0625,105.171875,470128.0,200206.0,681704.0
2002-03-04,105.078125,105.125,104.65625,104.984375,427034.0,200206.0,653814.0
2002-03-05,105.046875,105.109375,104.34375,104.953125,411523.0,200206.0,658249.0
2002-03-06,105.015625,105.109375,104.640625,104.765625,451580.0,200206.0,670260.0
2002-03-07,104.6875,104.75,103.40625,103.53125,521759.0,200206.0,681183.0
2002-03-08,103.5,103.5,102.75,102.828125,504448.0,200206.0,689661.0
2002-03-11,102.984375,103.203125,102.75,102.828125,236701.0,200206.0,674019.0
2002-03-12,102.875,103.390625,102.84375,102.953125,281092.0,200206.0,677492.0
2002-03-13,102.953125,103.46875,102.5625,103.359375,400955.0,200206.0,670344.0
2002-03-14,103.265625,103.296875,102.234375,102.296875,321314.0,200206.0,680735.0
2002-03-15,102.21875,102.90625,101.71875,102.65625,396121.0,200206.0,700092.0
2002-03-18,102.78125,103.0625,102.609375,103.0,193402.0,200206.0,682582.0
2002-03-19,103.0,103.375,102.703125,102.828125,248597.0,200206.0,668130.0
2002-03-20,103.171875,103.375,102.125,102.296875,363273.0,200206.0,667050.0
2002-03-21,102.28125,102.609375,101.90625,102.5,296890.0,200206.0,671222.0
2002-03-22,102.515625,102.671875,102.046875,102.453125,207863.0,200206.0,689587.0
2002-03-25,102.5,102.5,102.03125,102.359375,138853.0,200206.0,672939.0
2002-03-26,102.34375,103.03125,102.1875,102.84375,296229.0,200206.0,670350.0
2002-03-27,102.859375,103.0625,102.6875,102.921875,157734.0,200206.0,668189.0
2002-03-28,102.90625,103.09375,102.15625,102.453125,195111.0,200206.0,690790.0
2002-04-01,102.46875,102.875,102.296875,102.46875,169274.0,200206.0,670540.0
2002-04-02,102.484375,103.203125,102.1875,103.078125,255602.0,200206.0,674544.0
2002-04-03,103.09375,103.6875,102.875,103.640625,327195.0,200206.0,674311.0
2002-04-04,103.53125,104.09375,103.5,103.65625,310629.0,200206.0,659035.0
2002-04-05,103.65625,104.375,103.515625,104.234375,314499.0,200206.0,654839.0
2002-04-08,104.25,104.5,103.8125,104.0,202759.0,200206.0,661460.0
2002-04-09,103.84375,104.328125,103.65625,104.234375,205233.0,200206.0,668393.0
2002-04-10,104.21875,104.375,103.921875,104.109375,227315.0,200206.0,672996.0
2002-04-11,104.0,104.5625,103.890625,104.265625,254881.0,200206.0,676015.0
2002-04-12,104.28125,104.75,104.109375,104.671875,251055.0,200206.0,674862.0
2002-04-15,104.671875,105.046875,104.546875,104.875,179535.0,200206.0,677651.0
2002-04-16,104.8125,104.8125,104.15625,104.59375,290222.0,200206.0,686884.0
2002-04-17,104.46875,104.5625,104.15625,104.3125,268679.0,200206.0,696608.0
2002-04-18,104.28125,105.234375,104.03125,104.40625,318149.0,200206.0,709596.0
2002-04-19,104.46875,104.65625,104.0625,104.53125,187044.0,200206.0,708051.0
